2012-07-05 17:58:26,953  3.51 Click(127,621)
2012-07-05 18:02:03,167  219.72 Flick from(82,636)to(97,261)
2012-07-05 18:02:03,697  220.25 Flick from(82,636)to(97,261)
2012-07-05 18:02:04,227  220.78 Flick from(82,636)to(97,261)
2012-07-05 18:02:04,757  221.31 Flick from(82,636)to(97,261)
2012-07-05 18:02:05,288  221.85 Flick from(82,636)to(97,261)
2012-07-05 18:02:05,818  222.38 Flick from(82,636)to(97,261)
2012-07-05 18:02:06,348  222.90 Flick from(82,636)to(97,261)
2012-07-05 18:02:06,878  223.44 Flick from(82,636)to(97,261)
2012-07-05 18:02:07,408  223.97 Flick from(82,636)to(97,261)
2012-07-05 18:02:07,941  224.50 Flick from(82,636)to(97,261)
2012-07-05 18:02:08,471  225.03 Flick from(82,636)to(97,261)
2012-07-05 18:02:09,002  225.56 Flick from(82,636)to(97,261)
2012-07-05 18:02:09,532  226.09 Flick from(82,636)to(97,261)
2012-07-05 18:02:10,062  226.62 Flick from(82,636)to(97,261)
2012-07-05 18:02:10,595  227.15 Flick from(82,636)to(97,261)
2012-07-05 18:02:11,125  227.68 Flick from(82,636)to(97,261)
2012-07-05 18:02:11,654  228.21 Flick from(82,636)to(97,261)
2012-07-05 18:02:12,186  228.74 Flick from(82,636)to(97,261)
2012-07-05 18:02:12,727  229.28 Flick from(82,636)to(97,261)
2012-07-05 18:02:13,259  229.82 Flick from(82,636)to(97,261)
2012-07-05 18:02:13,838  230.39 Flick from(82,636)to(97,261)
2012-07-05 18:02:14,408  230.97 Flick from(82,636)to(97,261)
2012-07-05 18:02:14,959  231.52 Flick from(82,636)to(97,261)
2012-07-05 18:02:15,529  232.09 Flick from(82,636)to(97,261)
2012-07-05 18:02:16,059  232.62 Flick from(82,636)to(97,261)
2012-07-05 18:02:16,596  233.15 Flick from(82,636)to(97,261)
2012-07-05 18:02:17,132  233.69 Flick from(82,636)to(97,261)
2012-07-05 18:02:17,663  234.22 Flick from(82,636)to(97,261)
2012-07-05 18:02:18,193  234.75 Flick from(82,636)to(97,261)
2012-07-05 18:02:18,723  235.28 Flick from(82,636)to(97,261)
2012-07-05 18:02:19,253  235.81 Flick from(82,636)to(97,261)
2012-07-05 18:02:19,783  236.34 Flick from(82,636)to(97,261)
2012-07-05 18:02:20,313  236.87 Flick from(82,636)to(97,261)
2012-07-05 18:02:20,844  237.40 Flick from(82,636)to(97,261)
2012-07-05 18:02:21,374  237.93 Flick from(82,636)to(97,261)
2012-07-05 18:02:21,904  238.46 Flick from(82,636)to(97,261)
2012-07-05 18:02:22,434  238.99 Flick from(82,636)to(97,261)
2012-07-05 18:02:22,963  239.52 Flick from(82,636)to(97,261)
2012-07-05 18:02:23,493  240.05 Flick from(82,636)to(97,261)
2012-07-05 18:02:24,023  240.58 Flick from(82,636)to(97,261)
2012-07-05 18:02:24,555  241.11 Flick from(82,636)to(97,261)
2012-07-05 18:02:25,085  241.64 Flick from(82,636)to(97,261)
2012-07-05 18:02:25,615  242.17 Flick from(82,636)to(97,261)
2012-07-05 18:02:26,144  242.70 Flick from(82,636)to(97,261)
2012-07-05 18:02:26,676  243.23 Flick from(82,636)to(97,261)
2012-07-05 18:02:27,206  243.76 Flick from(82,636)to(97,261)
2012-07-05 18:02:27,736  244.29 Flick from(82,636)to(97,261)
2012-07-05 18:02:28,276  244.83 Flick from(82,636)to(97,261)
2012-07-05 18:02:28,828  245.38 Flick from(82,636)to(97,261)
2012-07-05 18:02:29,358  245.92 Flick from(82,636)to(97,261)
2012-07-05 18:02:29,891  246.45 Flick from(82,636)to(97,261)
2012-07-05 18:02:30,421  246.98 Flick from(82,636)to(97,261)
2012-07-05 18:02:30,953  247.51 Flick from(82,636)to(97,261)
2012-07-05 18:02:31,483  248.04 Flick from(82,636)to(97,261)
2012-07-05 18:02:32,013  248.57 Flick from(82,636)to(97,261)
2012-07-05 18:02:32,542  249.10 Flick from(82,636)to(97,261)
2012-07-05 18:02:33,072  249.63 Flick from(82,636)to(97,261)
2012-07-05 18:02:33,602  250.16 Flick from(82,636)to(97,261)
2012-07-05 18:02:34,132  250.69 Flick from(82,636)to(97,261)
2012-07-05 18:02:34,663  251.22 Flick from(82,636)to(97,261)
2012-07-05 18:02:35,194  251.75 Flick from(82,636)to(97,261)
2012-07-05 18:02:35,723  252.28 Flick from(82,636)to(97,261)
2012-07-05 18:02:36,253  252.81 Flick from(82,636)to(97,261)
2012-07-05 18:02:36,783  253.34 Flick from(82,636)to(97,261)
2012-07-05 18:02:37,313  253.87 Flick from(82,636)to(97,261)
2012-07-05 18:02:37,844  254.40 Flick from(82,636)to(97,261)
2012-07-05 18:02:38,374  254.93 Flick from(82,636)to(97,261)
2012-07-05 18:02:38,904  255.46 Flick from(82,636)to(97,261)
2012-07-05 18:02:39,434  255.99 Flick from(82,636)to(97,261)
2012-07-05 18:02:39,964  256.52 Flick from(82,636)to(97,261)
2012-07-05 18:02:40,496  257.05 Flick from(82,636)to(97,261)
2012-07-05 18:02:41,026  257.58 Flick from(82,636)to(97,261)
2012-07-05 18:02:41,555  258.11 Flick from(82,636)to(97,261)
2012-07-05 18:02:42,086  258.64 Flick from(82,636)to(97,261)
2012-07-05 18:02:42,617  259.17 Flick from(82,636)to(97,261)
2012-07-05 18:02:43,148  259.71 Flick from(82,636)to(97,261)
2012-07-05 18:02:43,678  260.24 Flick from(82,636)to(97,261)
2012-07-05 18:02:44,209  260.77 Flick from(82,636)to(97,261)
2012-07-05 18:02:44,739  261.30 Flick from(82,636)to(97,261)
2012-07-05 18:02:45,269  261.83 Flick from(82,636)to(97,261)
2012-07-05 18:02:45,799  262.36 Flick from(82,636)to(97,261)
2012-07-05 18:02:46,328  262.89 Flick from(82,636)to(97,261)
2012-07-05 18:02:46,858  263.42 Flick from(82,636)to(97,261)
2012-07-05 18:02:47,390  263.95 Flick from(82,636)to(97,261)
2012-07-05 18:02:47,920  264.48 Flick from(82,636)to(97,261)
2012-07-05 18:02:48,450  265.01 Flick from(82,636)to(97,261)
2012-07-05 18:02:48,980  265.54 Flick from(82,636)to(97,261)
2012-07-05 18:02:49,509  266.07 Flick from(82,636)to(97,261)
2012-07-05 18:02:50,039  266.60 Flick from(82,636)to(97,261)
2012-07-05 18:02:50,571  267.13 Flick from(82,636)to(97,261)
2012-07-05 18:02:51,101  267.66 Flick from(82,636)to(97,261)
2012-07-05 18:02:51,631  268.19 Flick from(82,636)to(97,261)
2012-07-05 18:02:52,161  268.72 Flick from(82,636)to(97,261)
2012-07-05 18:02:52,691  269.25 Flick from(82,636)to(97,261)
2012-07-05 18:02:53,223  269.78 Flick from(82,636)to(97,261)
2012-07-05 18:02:53,753  270.31 Flick from(82,636)to(97,261)
2012-07-05 18:02:54,282  270.84 Flick from(82,636)to(97,261)
2012-07-05 18:02:54,812  271.37 Flick from(82,636)to(97,261)
2012-07-05 18:02:55,344  271.90 Flick from(82,636)to(97,261)
2012-07-05 18:02:55,874  272.43 Flick from(82,636)to(97,261)
2012-07-05 18:02:56,404  272.96 Flick from(82,636)to(97,261)
2012-07-05 18:02:56,934  273.49 Flick from(82,636)to(97,261)
2012-07-05 18:02:57,464  274.02 Flick from(82,636)to(97,261)
2012-07-05 18:02:57,994  274.55 Flick from(82,636)to(97,261)
2012-07-05 18:02:58,526  275.08 Flick from(82,636)to(97,261)
2012-07-05 18:02:59,055  275.61 Flick from(82,636)to(97,261)
2012-07-05 18:02:59,585  276.14 Flick from(82,636)to(97,261)
2012-07-05 18:03:00,115  276.67 Flick from(82,636)to(97,261)
2012-07-05 18:03:00,645  277.20 Flick from(82,636)to(97,261)
2012-07-05 18:03:01,176  277.73 Flick from(82,636)to(97,261)
2012-07-05 18:03:01,706  278.26 Flick from(82,636)to(97,261)
2012-07-05 18:03:02,236  278.79 Flick from(82,636)to(97,261)
2012-07-05 18:03:02,766  279.32 Flick from(82,636)to(97,261)
2012-07-05 18:03:03,296  279.85 Flick from(82,636)to(97,261)
2012-07-05 18:03:03,825  280.38 Flick from(82,636)to(97,261)
2012-07-05 18:03:04,355  280.91 Flick from(82,636)to(97,261)
2012-07-05 18:03:04,888  281.44 Flick from(82,636)to(97,261)
2012-07-05 18:03:05,417  281.97 Flick from(82,636)to(97,261)
2012-07-05 18:03:05,948  282.51 Flick from(82,636)to(97,261)
2012-07-05 18:03:06,480  283.04 Flick from(82,636)to(97,261)
2012-07-05 18:03:07,009  283.57 Flick from(82,636)to(97,261)
2012-07-05 18:03:07,539  284.10 Flick from(82,636)to(97,261)
2012-07-05 18:03:08,069  284.63 Flick from(82,636)to(97,261)
2012-07-05 18:03:08,599  285.16 Flick from(82,636)to(97,261)
2012-07-05 18:03:09,131  285.69 Flick from(82,636)to(97,261)
2012-07-05 18:03:09,661  286.22 Flick from(82,636)to(97,261)
2012-07-05 18:03:10,191  286.75 Flick from(82,636)to(97,261)
2012-07-05 18:03:10,723  287.28 Flick from(82,636)to(97,261)
2012-07-05 18:03:11,257  287.81 Flick from(82,636)to(97,261)
2012-07-05 18:03:11,788  288.35 Flick from(82,636)to(97,261)
2012-07-05 18:03:12,318  288.88 Flick from(82,636)to(97,261)
2012-07-05 18:03:12,848  289.40 Flick from(82,636)to(97,261)
2012-07-05 18:03:13,378  289.93 Flick from(82,636)to(97,261)
2012-07-05 18:03:13,907  290.46 Flick from(82,636)to(97,261)
2012-07-05 18:03:14,437  290.99 Flick from(82,636)to(97,261)
2012-07-05 18:03:14,976  291.53 Flick from(82,636)to(97,261)
2012-07-05 18:03:15,506  292.06 Flick from(82,636)to(97,261)
2012-07-05 18:03:16,038  292.60 Flick from(82,636)to(97,261)
2012-07-05 18:03:16,568  293.12 Flick from(82,636)to(97,261)
2012-07-05 18:03:17,098  293.65 Flick from(82,636)to(97,261)
2012-07-05 18:03:17,628  294.18 Flick from(82,636)to(97,261)
2012-07-05 18:03:18,157  294.71 Flick from(82,636)to(97,261)
2012-07-05 18:03:18,697  295.25 Flick from(82,636)to(97,261)
2012-07-05 18:03:19,227  295.78 Flick from(82,636)to(97,261)
2012-07-05 18:03:19,766  296.32 Flick from(82,636)to(97,261)
2012-07-05 18:03:20,296  296.85 Flick from(82,636)to(97,261)
2012-07-05 18:03:20,836  297.39 Flick from(82,636)to(97,261)
2012-07-05 18:03:21,377  297.93 Flick from(82,636)to(97,261)
2012-07-05 18:03:21,907  298.46 Flick from(82,636)to(97,261)
2012-07-05 18:03:22,459  299.02 Flick from(82,636)to(97,261)
2012-07-05 18:03:23,028  299.59 Flick from(82,636)to(97,261)
2012-07-05 18:03:23,569  300.13 Flick from(82,636)to(97,261)
2012-07-05 18:03:24,099  300.66 Flick from(82,636)to(97,261)
2012-07-05 18:03:24,631  301.19 Flick from(82,636)to(97,261)
2012-07-05 18:03:25,161  301.72 Flick from(82,636)to(97,261)
2012-07-05 18:03:25,690  302.25 Flick from(82,636)to(97,261)
2012-07-05 18:03:26,221  302.78 Flick from(82,636)to(97,261)
2012-07-05 18:03:26,752  303.31 Flick from(82,636)to(97,261)
2012-07-05 18:03:27,285  303.84 Flick from(82,636)to(97,261)
2012-07-05 18:03:27,844  304.40 Flick from(82,636)to(97,261)
2012-07-05 18:03:28,374  304.93 Flick from(82,636)to(97,261)
2012-07-05 18:03:28,904  305.46 Flick from(82,636)to(97,261)
2012-07-05 18:03:29,434  305.99 Flick from(82,636)to(97,261)
2012-07-05 18:03:29,963  306.52 Flick from(82,636)to(97,261)
2012-07-05 18:03:30,493  307.05 Flick from(82,636)to(97,261)
2012-07-05 18:03:31,023  307.58 Flick from(82,636)to(97,261)
2012-07-05 18:03:31,555  308.11 Flick from(82,636)to(97,261)
2012-07-05 18:03:32,085  308.64 Flick from(82,636)to(97,261)
2012-07-05 18:03:32,617  309.17 Flick from(82,636)to(97,261)
2012-07-05 18:03:33,148  309.71 Flick from(82,636)to(97,261)
2012-07-05 18:03:33,678  310.24 Flick from(82,636)to(97,261)
2012-07-05 18:03:34,210  310.77 Flick from(82,636)to(97,261)
2012-07-05 18:03:34,740  311.30 Flick from(82,636)to(97,261)
2012-07-05 18:03:35,272  311.83 Flick from(82,636)to(97,261)
2012-07-05 18:03:35,802  312.36 Flick from(82,636)to(97,261)
2012-07-05 18:03:36,332  312.89 Flick from(82,636)to(97,261)
2012-07-05 18:03:36,861  313.42 Flick from(82,636)to(97,261)
2012-07-05 18:03:37,391  313.95 Flick from(82,636)to(97,261)
2012-07-05 18:03:37,923  314.48 Flick from(82,636)to(97,261)
2012-07-05 18:03:38,456  315.01 Flick from(82,636)to(97,261)
2012-07-05 18:03:38,986  315.54 Flick from(82,636)to(97,261)
2012-07-05 18:03:39,536  316.09 Flick from(82,636)to(97,261)
2012-07-05 18:03:40,068  316.62 Flick from(82,636)to(97,261)
2012-07-05 18:03:40,598  317.15 Flick from(82,636)to(97,261)
2012-07-05 18:03:41,128  317.68 Flick from(82,636)to(97,261)
2012-07-05 18:03:41,658  318.22 Flick from(82,636)to(97,261)
2012-07-05 18:03:42,190  318.75 Flick from(82,636)to(97,261)
2012-07-05 18:03:42,720  319.28 Flick from(82,636)to(97,261)
2012-07-05 18:03:43,250  319.81 Flick from(82,636)to(97,261)
2012-07-05 18:03:43,779  320.34 Flick from(82,636)to(97,261)
2012-07-05 18:03:44,309  320.87 Flick from(82,636)to(97,261)
2012-07-05 18:03:44,839  321.40 Flick from(82,636)to(97,261)
2012-07-05 18:03:45,369  321.93 Flick from(82,636)to(97,261)
2012-07-05 18:03:45,903  322.46 Flick from(82,636)to(97,261)
2012-07-05 18:03:46,434  322.99 Flick from(82,636)to(97,261)
2012-07-05 18:03:46,963  323.52 Flick from(82,636)to(97,261)
2012-07-05 18:03:47,494  324.05 Flick from(82,636)to(97,261)
2012-07-05 18:03:48,025  324.58 Flick from(82,636)to(97,261)
2012-07-05 18:03:48,555  325.11 Flick from(82,636)to(97,261)
2012-07-05 18:03:49,085  325.64 Flick from(82,636)to(97,261)
2012-07-05 18:03:49,615  326.17 Flick from(82,636)to(97,261)
2012-07-05 18:03:50,145  326.70 Flick from(82,636)to(97,261)
2012-07-05 18:03:50,676  327.23 Flick from(82,636)to(97,261)
2012-07-05 18:03:51,207  327.76 Flick from(82,636)to(97,261)
2012-07-05 18:03:51,737  328.29 Flick from(82,636)to(97,261)
2012-07-05 18:03:52,267  328.82 Flick from(82,636)to(97,261)
2012-07-05 18:03:52,798  329.36 Flick from(82,636)to(97,261)
2012-07-05 18:03:53,328  329.88 Flick from(82,636)to(97,261)
2012-07-05 18:03:53,858  330.42 Flick from(82,636)to(97,261)
2012-07-05 18:03:54,388  330.95 Flick from(82,636)to(97,261)
2012-07-05 18:03:54,918  331.48 Flick from(82,636)to(97,261)
2012-07-05 18:03:55,450  332.01 Flick from(82,636)to(97,261)
2012-07-05 18:03:55,980  332.54 Flick from(82,636)to(97,261)
2012-07-05 18:03:56,510  333.07 Flick from(82,636)to(97,261)
2012-07-05 18:03:57,042  333.60 Flick from(82,636)to(97,261)
2012-07-05 18:03:57,576  334.13 Flick from(82,636)to(97,261)
2012-07-05 18:03:58,107  334.66 Flick from(82,636)to(97,261)
2012-07-05 18:03:58,637  335.19 Flick from(82,636)to(97,261)
2012-07-05 18:03:59,167  335.72 Flick from(82,636)to(97,261)
2012-07-05 18:03:59,698  336.26 Flick from(82,636)to(97,261)
2012-07-05 18:04:00,229  336.79 Flick from(82,636)to(97,261)
2012-07-05 18:04:00,760  337.32 Flick from(82,636)to(97,261)
2012-07-05 18:04:01,290  337.85 Flick from(82,636)to(97,261)
2012-07-05 18:04:01,821  338.38 Flick from(82,636)to(97,261)
2012-07-05 18:04:02,351  338.91 Flick from(82,636)to(97,261)
2012-07-05 18:04:02,881  339.44 Flick from(82,636)to(97,261)
2012-07-05 18:04:03,411  339.97 Flick from(82,636)to(97,261)
2012-07-05 18:04:03,941  340.50 Flick from(82,636)to(97,261)
2012-07-05 18:04:04,471  341.03 Flick from(82,636)to(97,261)
2012-07-05 18:04:05,002  341.56 Flick from(82,636)to(97,261)
2012-07-05 18:04:05,532  342.09 Flick from(82,636)to(97,261)
2012-07-05 18:04:06,062  342.62 Flick from(82,636)to(97,261)
2012-07-05 18:04:06,592  343.15 Flick from(82,636)to(97,261)
2012-07-05 18:04:07,121  343.68 Flick from(82,636)to(97,261)
2012-07-05 18:04:07,651  344.21 Flick from(82,636)to(97,261)
2012-07-05 18:04:08,181  344.74 Flick from(82,636)to(97,261)
2012-07-05 18:04:08,711  345.27 Flick from(82,636)to(97,261)
2012-07-05 18:04:09,242  345.80 Flick from(82,636)to(97,261)
2012-07-05 18:04:09,772  346.33 Flick from(82,636)to(97,261)
2012-07-05 18:04:10,302  346.86 Flick from(82,636)to(97,261)
2012-07-05 18:04:10,832  347.39 Flick from(82,636)to(97,261)
2012-07-05 18:04:11,362  347.92 Flick from(82,636)to(97,261)
2012-07-05 18:04:11,892  348.45 Flick from(82,636)to(97,261)
2012-07-05 18:04:12,423  348.98 Flick from(82,636)to(97,261)
2012-07-05 18:04:12,953  349.51 Flick from(82,636)to(97,261)
2012-07-05 18:04:13,483  350.04 Flick from(82,636)to(97,261)
2012-07-05 18:04:14,013  350.57 Flick from(82,636)to(97,261)
2012-07-05 18:04:14,543  351.10 Flick from(82,636)to(97,261)
2012-07-05 18:04:15,075  351.63 Flick from(82,636)to(97,261)
2012-07-05 18:04:15,605  352.16 Flick from(82,636)to(97,261)
2012-07-05 18:04:16,135  352.69 Flick from(82,636)to(97,261)
2012-07-05 18:04:16,670  353.23 Flick from(82,636)to(97,261)
2012-07-05 18:04:17,200  353.76 Flick from(82,636)to(97,261)
2012-07-05 18:04:17,730  354.29 Flick from(82,636)to(97,261)
2012-07-05 18:04:18,262  354.82 Flick from(82,636)to(97,261)
2012-07-05 18:04:18,792  355.35 Flick from(82,636)to(97,261)
2012-07-05 18:04:19,322  355.88 Flick from(82,636)to(97,261)
2012-07-05 18:04:19,851  356.41 Flick from(82,636)to(97,261)
2012-07-05 18:04:20,381  356.94 Flick from(82,636)to(97,261)
2012-07-05 18:04:20,913  357.47 Flick from(82,636)to(97,261)
2012-07-05 18:04:21,443  358.00 Flick from(82,636)to(97,261)
2012-07-05 18:04:21,973  358.53 Flick from(82,636)to(97,261)
2012-07-05 18:04:22,503  359.06 Flick from(82,636)to(97,261)
2012-07-05 18:04:23,035  359.59 Flick from(82,636)to(97,261)
2012-07-05 18:04:23,568  360.12 Flick from(82,636)to(97,261)
2012-07-05 18:04:24,115  360.67 Flick from(82,636)to(97,261)
2012-07-05 18:04:24,707  361.26 Flick from(82,636)to(97,261)
2012-07-05 18:04:25,267  361.82 Flick from(82,636)to(97,261)
2012-07-05 18:04:25,818  362.38 Flick from(82,636)to(97,261)
2012-07-05 18:04:26,348  362.90 Flick from(82,636)to(97,261)
2012-07-05 18:04:26,888  363.44 Flick from(82,636)to(97,261)
2012-07-05 18:04:27,417  363.97 Flick from(82,636)to(97,261)
2012-07-05 18:04:27,947  364.50 Flick from(82,636)to(97,261)
2012-07-05 18:04:28,480  365.04 Flick from(82,636)to(97,261)
2012-07-05 18:04:29,010  365.57 Flick from(82,636)to(97,261)
2012-07-05 18:04:29,540  366.10 Flick from(82,636)to(97,261)
2012-07-05 18:04:30,071  366.63 Flick from(82,636)to(97,261)
2012-07-05 18:04:30,601  367.16 Flick from(82,636)to(97,261)
2012-07-05 18:04:31,157  367.71 Flick from(82,636)to(97,261)
2012-07-05 18:04:31,688  368.25 Flick from(82,636)to(97,261)
2012-07-05 18:04:32,220  368.78 Flick from(82,636)to(97,261)
2012-07-05 18:04:32,753  369.31 Flick from(82,636)to(97,261)
2012-07-05 18:04:33,285  369.84 Flick from(82,636)to(97,261)
2012-07-05 18:04:33,815  370.37 Flick from(82,636)to(97,261)
2012-07-05 18:04:34,345  370.90 Flick from(82,636)to(97,261)
2012-07-05 18:04:34,875  371.43 Flick from(82,636)to(97,261)
2012-07-05 18:04:35,404  371.96 Flick from(82,636)to(97,261)
2012-07-05 18:04:35,934  372.49 Flick from(82,636)to(97,261)
2012-07-05 18:04:36,464  373.02 Flick from(82,636)to(97,261)
2012-07-05 18:04:36,994  373.55 Flick from(82,636)to(97,261)
2012-07-05 18:04:37,526  374.08 Flick from(82,636)to(97,261)
2012-07-05 18:04:38,055  374.61 Flick from(82,636)to(97,261)
2012-07-05 18:04:38,585  375.14 Flick from(82,636)to(97,261)
2012-07-05 18:04:39,137  375.69 Flick from(82,636)to(97,261)
2012-07-05 18:04:39,667  376.22 Flick from(82,636)to(97,261)
2012-07-05 18:04:40,197  376.75 Flick from(82,636)to(97,261)
2012-07-05 18:04:40,726  377.28 Flick from(82,636)to(97,261)
2012-07-05 18:04:41,256  377.81 Flick from(82,636)to(97,261)
2012-07-05 18:04:41,792  378.35 Flick from(82,636)to(97,261)
2012-07-05 18:04:42,322  378.88 Flick from(82,636)to(97,261)
2012-07-05 18:04:42,851  379.41 Flick from(82,636)to(97,261)
2012-07-05 18:04:43,381  379.94 Flick from(82,636)to(97,261)
2012-07-05 18:04:43,914  380.47 Flick from(82,636)to(97,261)
2012-07-05 18:04:44,492  381.05 Flick from(82,636)to(97,261)
2012-07-05 18:04:45,026  381.58 Flick from(82,636)to(97,261)
2012-07-05 18:04:45,556  382.11 Flick from(82,636)to(97,261)
2012-07-05 18:04:46,088  382.65 Flick from(82,636)to(97,261)
2012-07-05 18:04:46,619  383.18 Flick from(82,636)to(97,261)
2012-07-05 18:04:47,151  383.71 Flick from(82,636)to(97,261)
2012-07-05 18:04:47,680  384.24 Flick from(82,636)to(97,261)
2012-07-05 18:04:48,210  384.77 Flick from(82,636)to(97,261)
2012-07-05 18:04:48,742  385.30 Flick from(82,636)to(97,261)
2012-07-05 18:04:49,272  385.83 Flick from(82,636)to(97,261)
2012-07-05 18:04:49,803  386.36 Flick from(82,636)to(97,261)
2012-07-05 18:04:50,335  386.89 Flick from(82,636)to(97,261)
2012-07-05 18:04:50,867  387.42 Flick from(82,636)to(97,261)
2012-07-05 18:04:51,397  387.95 Flick from(82,636)to(97,261)
2012-07-05 18:04:51,927  388.48 Flick from(82,636)to(97,261)
2012-07-05 18:04:52,483  389.04 Flick from(82,636)to(97,261)
2012-07-05 18:04:53,013  389.57 Flick from(82,636)to(97,261)
2012-07-05 18:04:53,543  390.10 Flick from(82,636)to(97,261)
2012-07-05 18:04:54,073  390.63 Flick from(82,636)to(97,261)
2012-07-05 18:04:54,605  391.16 Flick from(82,636)to(97,261)
2012-07-05 18:04:55,134  391.69 Flick from(82,636)to(97,261)
2012-07-05 18:04:55,664  392.22 Flick from(82,636)to(97,261)
2012-07-05 18:04:56,194  392.75 Flick from(82,636)to(97,261)
2012-07-05 18:04:56,726  393.28 Flick from(82,636)to(97,261)
2012-07-05 18:04:57,256  393.81 Flick from(82,636)to(97,261)
2012-07-05 18:04:57,786  394.34 Flick from(82,636)to(97,261)
2012-07-05 18:04:58,316  394.87 Flick from(82,636)to(97,261)
